-4.2214,2.48
-4.2212,2.48
-4.2209995,2.48
-4.2208,2.48
-4.2206,2.48
-4.2204,2.48
-4.2202,2.48
-4.22,2.48
-4.2198,2.48
-4.2195995,2.48
-4.2194,2.48
-4.2191995,2.48
-4.219,2.48
-4.2188,2.48
-4.2186,2.48
-4.2184,2.48
-4.2181995,2.48
-4.218,2.48
-4.2177995,2.48
-4.2176,2.48
-4.2174,2.48
-4.2172,2.48
-4.217,2.48
-4.2167995,2.48
-4.2166,2.48
-4.2163995,2.48
-4.2162,2.48
-4.216,2.48
-4.2158,2.48
-4.2156,2.48
-4.2153995,2.48
-4.2152,2.48
-4.2149995,2.48
-4.2148,2.48
-4.2146,2.48
-4.2144,2.48
-4.2142,2.48
-4.2139995,2.48
-4.2138,2.48
-4.2135995,2.48
-4.2134,2.48
-4.2132,2.48
-4.213,2.48
-4.2128,2.48
-4.2126,2.56
-4.2124,2.48
-4.2121995,2.48
-4.212,2.48
-4.2118,2.48
-4.2116,2.48
-4.2114,2.48
-4.2112,2.48
-4.211,2.48
-4.2107995,2.48
-4.2106,2.48
-4.2104,2.48
-4.2102,2.48
-4.21,2.48
-4.2098,2.48
-4.2096,2.48
-4.2093995,2.48
-4.2092,2.48
-4.209,2.48
-4.2088,2.48
-4.2086,2.48
-4.2084,2.48
-4.2082,2.48
-4.2079995,2.48
-4.2078,2.48
-4.2076,2.48
-4.2074,2.48
-4.2072,2.48
-4.207,2.48
-4.2068,2.48
-4.2065995,2.48
-4.2064,2.48
-4.2062,2.48
-4.206,2.48
-4.2058,2.48
-4.2056,2.48
-4.2054,2.48
-4.2051995,2.48
-4.205,2.48
-4.2048,2.48
-4.2046,2.48
-4.2044,2.48
-4.2042,2.48
-4.204,2.48
-4.2037995,2.48
-4.2036,2.48
-4.2033995,2.48
-4.2032,2.48
-4.203,2.48
-4.2028,2.48
-4.2026,2.48
-4.2023995,2.48
-4.2022,2.48
-4.2019995,2.48
-4.2018,2.48
-4.2016,2.48
-4.2014,2.48
-4.2012,2.48
-4.2009995,2.48
-4.2008,2.48
-4.2005995,2.48
-4.2004,2.48
-4.2002,2.48
-4.2,2.48
-4.1998,2.48
-4.1995995,2.48
-4.1994,2.48
-4.1991995,2.48
-4.199,2.48
-4.1988,2.48
-4.1986,2.48
-4.1984,2.48
-4.1981995,2.48
-4.198,2.48
-4.1977995,2.48
-4.1976,2.48
-4.1974,2.48
-4.1972,2.48
-4.197,2.48
-4.1968,2.48
-4.1966,2.48
-4.1963995,2.48
-4.1962,2.48
-4.196,2.48
-4.1958,2.48
-4.1956,2.48
-4.1954,2.48
-4.1952,2.48
-4.1949995,2.48
-4.1948,2.48
-4.1946,2.48
-4.1944,2.48
-4.1942,2.48
-4.19399975,2.48
-4.1938,2.48
-4.19359975,2.48
-4.1934,2.48
-4.1932,2.48
-4.19299975,2.48
-4.1928,2.48
-4.19259975,2.48
-4.1924,2.48
-4.19219975,2.48
-4.192,2.48
-4.1918,2.48
-4.19159975,2.48
-4.1914,2.48
-4.19119975,2.48
-4.191,2.48
-4.19079975,2.48
-4.1906,2.48
-4.1904,2.48
-4.19019975,2.48
-4.19,2.48
-4.18979975,2.48
-4.1896,2.48
-4.18939975,2.48
-4.1892,2.56
-4.18900025,2.56
-4.18879975,2.48
-4.1886,2.56
-4.18839975,2.48
-4.1882,2.48
-4.18799975,2.48
-4.1878,2.48
-4.18759975,2.48
-4.18739975,2.48
-4.1872,2.48
-4.18699975,2.48
-4.1868,2.48
-4.18659975,2.48
-4.1864,2.48
-4.18619975,2.48
-4.18599975,2.48
-4.1858,2.48
-4.18559975,2.48
-4.1854,2.48
-4.18519975,2.48
-4.185,2.48
-4.18479975,2.48
-4.1846,2.48
-4.1844,2.48
-4.18419975,2.48
-4.184,2.48
-4.18379975,2.48
-4.1836,2.48
-4.18339975,2.48
-4.1832,2.48
-4.183,2.48
-4.18279975,2.48
-4.1826,2.48
-4.18239975,2.48
-4.1822,2.48
-4.18199975,2.48
-4.1818,2.48
-4.1816,2.48
-4.18139975,2.48
-4.1812,2.48
-4.18099975,2.48
-4.1808,2.48
-4.18059975,2.48
-4.1804,2.48
-4.1802,2.48
-4.17999975,2.48
-4.1798,2.56
-4.17959975,2.48
-4.1794,2.48
-4.17919975,2.48
-4.179,2.48
-4.1788,2.48
-4.17859975,2.48
-4.1784,2.48
-4.17819975,2.48
-4.178,2.48
-4.17779975,2.48
-4.1776,2.48
-4.1774,2.48
-4.17719975,2.48
-4.177,2.48
-4.17679975,2.48
-4.1766,2.48
-4.17639975,2.48
-4.1762,2.48
-4.176,2.48
-4.17579975,2.56
-4.1756,2.48
-4.17539975,2.48
-4.1752,2.48
-4.17499975,2.48
-4.1748,2.48
-4.1746,2.48
-4.17439975,2.48
-4.1742,2.48
-4.17399975,2.48
-4.1738,2.48
-4.17359975,2.48
-4.1734,2.56
-4.17320025,2.48
-4.17299975,2.48
-4.1728,2.48
-4.17259975,2.48
-4.1724,2.48
-4.17219975,2.48
-4.172,2.48
-4.17179975,2.48
-4.17159975,2.48
-4.1714,2.48
-4.17119975,2.48
-4.171,2.48
-4.17079975,2.48
-4.1706,2.48
-4.17039975,2.48
-4.17019975,2.56
-4.17,2.48
-4.16979975,2.56
-4.1696,2.56
-4.16939975,2.48
-4.1692,2.56
-4.16899975,2.56
-4.1688,2.56
-4.1686,2.56
-4.16839975,2.56
-4.1682,2.56
-4.16799975,2.56
-4.1678,2.56
-4.16759975,2.48
-4.1674,2.56
-4.1672,2.56
-4.16699975,2.56
-4.1668,2.48
-4.16659975,2.56
-4.1664,2.56
-4.16619975,2.48
-4.166,2.56
-4.1658,2.56
-4.16559975,2.56
-4.1654,2.56
-4.16519975,2.48
-4.165,2.48
-4.16479975,2.48
-4.1646,2.56
-4.1644,2.56
-4.16419975,2.56
-4.164,2.56
-4.16379975,2.56
-4.1636,2.48
-4.16339975,2.48
-4.1632,2.56
-4.163,2.56
-4.16279975,2.56
-4.1626,2.56
-4.16239975,2.56
-4.1622,2.48
-4.16199975,2.56
-4.1618,2.56
-4.1616,2.48
-4.16139975,2.48
-4.1612,2.56
-4.16099975,2.48
-4.1608,2.56
-4.16059975,2.56
-4.1604,2.56
-4.1602,2.56
-4.15999975,2.56
-4.1598,2.56
-4.15959975,2.56
-4.1594,2.56
-4.15919975,2.56
-4.159,2.56
-4.15880025,2.56
-4.15859975,2.48
-4.1584,2.48
-4.15819975,2.56
-4.158,2.56
-4.15779975,2.56
-4.1576,2.56
-4.15740025,2.56
-4.15719975,2.56
-4.157,2.48
-4.15679975,2.56
-4.1566,2.56
-4.15639975,2.56
-4.1562,2.56
-4.15599975,2.56
-4.15579975,2.56
-4.1556,2.48
-4.15539975,2.56
-4.1552,2.56
-4.15499975,2.56
-4.1548,2.48
-4.15459975,2.56
-4.15439975,2.48
-4.1542,2.48
-4.15399975,2.56
-4.1538,2.48
-4.15359975,2.56
-4.1534,2.56
-4.15319975,2.56
-4.153,2.48
-4.1528,2.56
-4.15259975,2.56
-4.1524,2.56
-4.15219975,2.56
-4.152,2.56
-4.15179975,2.56
-4.1516,2.48
-4.1514,2.48
-4.15119975,2.48
-4.151,2.56
-4.15079975,2.56
-4.1506,2.56
-4.15039975,2.56
-4.1502,2.56
-4.15,2.56
-4.14979975,2.56
-4.1496,2.48
-4.14939975,2.56
-4.1492,2.56
-4.14899975,2.56
-4.1488,2.56
-4.1486,2.56
-4.14839975,2.56
-4.1482,2.56
-4.14799975,2.56
-4.1478,2.56
-4.14759975,2.56
-4.1474,2.56
-4.1472,2.56
-4.14699975,2.56
-4.1468,2.56
-4.14659975,2.56
-4.1464,2.56
-4.14619975,2.56
-4.146,2.56
-4.1458,2.56
-4.14559975,2.56
-4.1454,2.48
-4.14519975,2.56
-4.145,2.56
-4.14479975,2.56
-4.1446,2.48
-4.1444,2.56
-4.14419975,2.56
-4.144,2.56
-4.14379975,2.48
-4.1436,2.48
-4.14339975,2.48
-4.1432,2.56
-4.14300025,2.48
-4.14279975,2.48
-4.1426,2.48
-4.14239975,2.48
-4.1422,2.56
-4.14199975,2.48
-4.1418,2.48
-4.14160025,2.48
-4.14139975,2.48
-4.1412,2.48
-4.14099975,2.48
-4.1408,2.48
-4.14059975,2.48
-4.1404,2.48
-4.14019975,2.48
-4.13999975,2.48
-4.1398,2.48
-4.13959975,2.48
-4.1394,2.48
-4.13919975,2.48
-4.139,2.48
-4.13879975,2.48
-4.13859975,2.48
-4.1384,2.48
-4.13819975,2.48
-4.138,2.48
-4.13779975,2.48
-4.1376,2.48
-4.13739975,2.48
-4.1372,2.48
-4.137,2.48
-4.13679975,2.48
-4.1366,2.48
-4.13639975,2.48
-4.1362,2.48
-4.13599975,2.48
-4.1358,2.48
-4.1356,2.48
-4.13539975,2.48
-4.1352,2.48
-4.13499975,2.48
-4.1348,2.48
-4.13459975,2.48
-4.1344,2.48
-4.1342,2.48
-4.13399975,2.48
-4.1338,2.48
-4.13359975,2.48
-4.1334,2.48
-4.13319975,2.48
-4.133,2.48
-4.1328,2.48
-4.13259975,2.48
-4.1324,2.48
-4.13219975,2.48
-4.132,2.48
-4.13179975,2.48
-4.1316,2.48
-4.1314,2.48
-4.13119975,2.48
-4.131,2.48
-4.13079975,2.48
-4.1306,2.48
-4.13039975,2.48
-4.1302,2.48
-4.13,2.48
-4.12979975,2.48
-4.1296,2.48
-4.12939975,2.48
-4.1292,2.48
-4.12899975,2.48
-4.1288,2.48
-4.1286,2.48
-4.12839975,2.48
-4.1282,2.48
-4.12799975,2.48
-4.1278,2.48
-4.12759975,2.48
-4.1274,2.48
-4.12720025,2.48
-4.12699975,2.48
-4.1268,2.48
-4.12659975,2.48
-4.1264,2.48
-4.12619975,2.48
-4.126,2.48
-4.12580025,2.48
-4.12559975,2.48
-4.1254,2.48
-4.12519975,2.48
-4.125,2.48
-4.12479975,2.48
-4.1246,2.48
-4.12439975,2.48
-4.12419975,2.48
-4.124,2.48
-4.12379975,2.48
-4.1236,2.48
-4.12339975,2.48
-4.1232,2.48
-4.12299975,2.48
-4.12279975,2.48
-4.1226,2.48
-4.12239975,2.48
-4.1222,2.48
-4.12199975,2.48
-4.1218,2.48
-4.12159975,2.48
-4.1214,2.48
-4.1212,2.48
-4.12099975,2.48
-4.1208,2.48
-4.12059975,2.48
-4.1204,2.56
-4.12019975,2.48
-4.12,2.48
-4.1198,2.48
-4.11959975,2.48
-4.1194,2.48
-4.11919975,2.48
-4.119,2.48
-4.11879975,2.48
-4.1186,2.48
-4.1184,2.48
-4.11819975,2.48
-4.118,2.48
-4.11779975,2.48
-4.1176,2.48
-4.11739975,2.48
-4.1172,2.48
-4.117,2.48
-4.11679975,2.48
-4.1166,2.48
-4.11639975,2.48
-4.1162,2.48
-4.11599975,2.48
-4.1158,2.48
-4.1156,2.48
-4.11539975,2.48
-4.1152,2.48
-4.11499975,2.48
-4.1148,2.48
-4.11459975,2.48
-4.1144,2.48
-4.1142,2.56
-4.11399975,2.48
-4.1138,2.48
-4.11359975,2.48
-4.1134,2.48
-4.11319975,2.48
-4.113,2.48
-4.1128,2.48
-4.11259975,2.48
-4.1124,2.48
-4.11219975,2.48
-4.112,2.56
-4.11179975,2.48
-4.1116,2.48
-4.11140025,2.56
-4.11119975,2.48
-4.111,2.48
-4.11079975,2.48
-4.1106,2.48
-4.11039975,2.48
-4.1102,2.48
-4.11000025,2.48
-4.10979975,2.48
-4.1096,2.48
-4.10939975,2.56
-4.1092,2.48
-4.10899975,2.48
-4.1088,2.48
-4.10859975,2.48
-4.10839975,2.48
-4.1082,2.48
-4.10799975,2.48
-4.1078,2.48
-4.10759975,2.48
-4.1074,2.48
-4.10719975,2.48
-4.10699975,2.48
-4.1068,2.48
-4.10659975,2.56
-4.1064,2.48
-4.10619975,2.48
-4.106,2.48
-4.10579975,2.48
-4.1056,2.48
-4.1054,2.48
-4.10519975,2.48
-4.105,2.48
-4.10479975,2.48
-4.1046,2.48
-4.10439975,2.48
-4.1042,2.48
-4.104,2.48
-4.10379975,2.48
-4.1036,2.48
-4.10339975,2.48
-4.1032,2.48
-4.10299975,2.48
-4.1028,2.48
-4.1026,2.48
-4.10239975,2.48
-4.1022,2.48
-4.10199975,2.48
-4.1018,2.48
-4.10159975,2.48
-4.1014,2.48
-4.1012,2.48
-4.10099975,2.48
-4.1008,2.48
-4.10059975,2.48
-4.1004,2.48
-4.10019975,2.48
-4.1,2.48
-4.0998,2.48
-4.09959975,2.48
-4.0994,2.48
-4.09919975,2.48
-4.099,2.48
-4.09879975,2.48
-4.0986,2.48
-4.0984,2.48
-4.09819975,2.48
-4.098,2.48
-4.09779975,2.48
-4.0976,2.48
-4.09739975,2.48
-4.0972,2.48
-4.097,2.48
-4.09679975,2.48
-4.0966,2.48
-4.09639975,2.48
-4.0962,2.48
-4.09599975,2.48
-4.0958,2.48
-4.09560025,2.48
-4.09539975,2.48
-4.0952,2.56
-4.09499975,2.48
-4.0948,2.48
-4.09459975,2.48
-4.0944,2.48
-4.09420025,2.48
-4.09399975,2.48
-4.0938,2.48
-4.09359975,2.48
-4.0934,2.48
-4.09319975,2.48
-4.093,2.48
-4.09279975,2.48
-4.09259975,2.48
-4.0924,2.48
-4.09219975,2.48
-4.092,2.48
-4.09179975,2.48
-4.0916,2.48
-4.09139975,2.48
-4.09119975,2.48
-4.091,2.48
-4.09079975,2.48
-4.0906,2.48
-4.09039975,2.48
-4.0902,2.48
-4.08999975,2.48
-4.0898,2.48
-4.0896,2.48
-4.08939975,2.48
-4.0892,2.56
-4.08899975,2.48
-4.0888,2.48
-4.08859975,2.48
-4.0884,2.48
-4.0882,2.48
-4.08799975,2.48
-4.0878,2.56
-4.08759975,2.48
-4.0874,2.48
-4.08719975,2.48
-4.087,2.48
-4.0868,2.48
-4.08659975,2.48
-4.0864,2.48
-4.08619975,2.48
-4.086,2.48
-4.08579975,2.48
-4.0856,2.48
-4.0854,2.48
-4.08519975,2.48
-4.085,2.48
-4.08479975,2.48
-4.0846,2.48
-4.08439975,2.48
-4.0842,2.48
-4.084,2.48
-4.08379975,2.56
-4.0836,2.48
-4.08339975,2.56
-4.0832,2.48
-4.08299975,2.48
-4.0828,2.48
-4.0826,2.48
-4.08239975,2.48
-4.0822,2.56
-4.08199975,2.48
-4.0818,2.48
-4.08159975,2.48
-4.0814,2.48
-4.0812,2.48
-4.08099975,2.48
-4.0808,2.48
-4.08059975,2.48
-4.0804,2.48
-4.08019975,2.48
-4.08,2.48
-4.07980025,2.48
-4.07959975,2.48
-4.0794,2.56
-4.07919975,2.48
-4.079,2.48
-4.07879975,2.48
-4.0786,2.48
-4.07840025,2.48
-4.07819975,2.48
-4.078,2.48
-4.07779975,2.48
-4.0776,2.48
-4.07739975,2.48
-4.0772,2.48
-4.07699975,2.48
-4.07679975,2.48
-4.0766,2.48
-4.07639975,2.48
-4.0762,2.48
-4.07599975,2.48
-4.0758,2.48
-4.07559975,2.48
-4.0754,2.48
-4.0752,2.48
-4.07499975,2.48
-4.0748,2.48
-4.07459975,2.48
-4.0744,2.48
-4.07419975,2.48
-4.074,2.48
-4.0738,2.48
-4.07359975,2.48
-4.0734,2.48
-4.07319975,2.48
-4.073,2.48
-4.07279975,2.48
-4.0726,2.48
-4.0724,2.48
-4.07219975,2.48
-4.072,2.48
-4.07179975,2.48
-4.0716,2.48
-4.07139975,2.48
-4.0712,2.48
-4.071,2.48
-4.07079975,2.48
-4.0706,2.48
-4.07039975,2.48
-4.0702,2.48
-4.06999975,2.48
-4.0698,2.48
-4.0696,2.48
-4.06939975,2.48
-4.0692,2.48
-4.06899975,2.48
-4.0688,2.48
-4.06859975,2.48
-4.0684,2.48
-4.0682,2.48
-4.06799975,2.48
-4.0678,2.48
-4.06759975,2.48
-4.0674,2.48
-4.06719975,2.48
-4.067,2.48
-4.0668,2.48
-4.06659975,2.48
-4.0664,2.56
-4.06619975,2.48
-4.066,2.48
-4.06579975,2.48
-4.0656,2.48
-4.0654,2.48
-4.06519975,2.48
-4.065,2.48
-4.06479975,2.48
-4.0646,2.48
-4.06439975,2.48
-4.0642,2.48
-4.06400025,2.48
-4.06379975,2.48
-4.0636,2.48
-4.06339975,2.48
-4.0632,2.48
-4.06299975,2.48
-4.0628,2.48
-4.06259975,2.48
-4.06239975,2.48
-4.0622,2.48
-4.06199975,2.48
-4.0618,2.48
-4.06159975,2.48
-4.0614,2.56
-4.06119975,2.48
-4.06099975,2.48
-4.0608,2.48
-4.06059975,2.48
-4.0604,2.48
-4.06019975,2.48
-4.06,2.48
-4.05979975,2.48
-4.0596,2.48
-4.0594,2.48
-4.05919975,2.48
-4.059,2.48
-4.05879975,2.48
-4.0586,2.48
-4.05839975,2.48
-4.0582,2.48
-4.058,2.64
-4.05779975,2.48
-4.0576,2.48
-4.05739975,2.48
-4.0572,2.48
-4.05699975,2.48
-4.0568,2.48
-4.0566,2.48
-4.05639975,2.48
-4.0562,2.48
-4.05599975,2.48
-4.0558,2.48
-4.05559975,2.48
-4.0554,2.48
-4.0552,2.48
-4.05499975,2.48
-4.0548,2.56
-4.05459975,2.48
-4.0544,2.48
-4.05419975,2.48
-4.054,2.48
-4.0538,2.48
-4.05359975,2.48
-4.0534,2.48
-4.05319975,2.48
-4.053,2.48
-4.05279975,2.48
-4.0526,2.48
-4.0524,2.48
-4.05219975,2.48
-4.052,2.48
-4.05179975,2.48
-4.0516,2.48
-4.05139975,2.48
-4.0512,2.56
-4.051,2.48
-4.05079975,2.48
-4.0506,2.48
-4.05039975,2.48
-4.0502,2.48
-4.04999975,2.48
-4.0498,2.48
-4.0496,2.48
-4.04939975,2.48
-4.0492,2.48
-4.04899975,2.48
-4.0488,2.48
-4.04859975,2.48
-4.0484,2.48
-4.04820025,2.48
-4.04799975,2.48
-4.0478,2.48
-4.04759975,2.48
-4.0474,2.48
-4.04719975,2.48
-4.047,2.48
-4.04679975,2.48
-4.04659975,2.56
-4.0464,2.56
-4.04619975,2.48
-4.046,2.48
-4.04579975,2.48
-4.0456,2.48
-4.04539975,2.48
-4.04519975,2.48
-4.045,2.48
-4.04479975,2.48
-4.0446,2.48
-4.04439975,2.48
-4.0442,2.48
-4.04399975,2.48
-4.0438,2.48
-4.0436,2.48
-4.04339975,2.48
-4.0432,2.48
-4.04299975,2.56
-4.0428,2.48
-4.04259975,2.48
-4.0424,2.48
-4.0422,2.48
-4.04199975,2.48
-4.0418,2.48
-4.04159975,2.48
-4.0414,2.48
-4.04119975,2.56
-4.041,2.48
-4.0408,2.48
-4.04059975,2.48
-4.0404,2.48
-4.04019975,2.48
-4.04,2.48
-4.03979975,2.48
-4.0396,2.48
-4.0394,2.48
-4.03919975,2.48
-4.039,2.48
-4.03879975,2.48
-4.0386,2.48
-4.03839975,2.48
-4.0382,2.48
-4.038,2.48
-4.03779975,2.48
-4.0376,2.48
-4.03739975,2.48
-4.0372,2.48
-4.03699975,2.56
-4.0368,2.48
-4.0366,2.48
-4.03639975,2.48
-4.0362,2.48
-4.03599975,2.48
-4.0358,2.48
-4.03559975,2.48
-4.0354,2.48
-4.0352,2.48
-4.03499975,2.48
-4.0348,2.48
-4.03459975,2.48
-4.0344,2.48
-4.03419975,2.48
-4.034,2.48
-4.03380025,2.48
-4.03359975,2.48
-4.0334,2.48
-4.03319975,2.48
-4.033,2.48
-4.03279975,2.48
-4.0326,2.56
-4.03240025,2.48
-4.03219975,2.48
-4.032,2.48
-4.03179975,2.48
-4.0316,2.48
-4.03139975,2.48
-4.0312,2.48
-4.03099975,2.48
-4.03079975,2.48
-4.0306,2.48
-4.03039975,2.48
-4.0302,2.48
-4.02999975,2.48
-4.0298,2.48
-4.02959975,2.48
-4.02939975,2.48
-4.0292,2.48
-4.02899975,2.48
-4.0288,2.48
-4.02859975,2.48
-4.0284,2.48
-4.02819975,2.48
-4.028,2.48
-4.0278,2.56
-4.02759975,2.48
-4.0274,2.48
-4.02719975,2.48
-4.027,2.48
-4.02679975,2.48
-4.0266,2.48
-4.0264,2.48
-4.02619975,2.48
-4.026,2.56
-4.02579975,2.48
-4.0256,2.48
-4.02539975,2.48
-4.0252,2.56
-4.025,2.48
-4.02479975,2.48
-4.0246,2.48
-4.02439975,2.48
-4.0242,2.48
-4.02399975,2.48
-4.0238,2.48
-4.0236,2.48
-4.02339975,2.48
-4.0232,2.48
-4.02299975,2.48
-4.0228,2.48
-4.02259975,2.56
-4.0224,2.48
-4.0222,2.48
-4.02199975,2.48
-4.0218,2.56
-4.02159975,2.56
-4.0214,2.56
-4.02119975,2.56
-4.021,2.48
-4.0208,2.48
-4.02059975,2.48
-4.0204,2.48
-4.02019975,2.48
-4.02,2.48
-4.01979975,2.48
-4.0196,2.48
-4.0194,2.48
-4.01919975,2.48
-4.019,2.48
-4.01879975,2.48
-4.0186,2.48
-4.01839975,2.48
-4.0182,2.48
-4.01800025,2.48
-4.01779975,2.48
-4.0176,2.48
-4.01739975,2.48
-4.0172,2.56
-4.01699975,2.48
-4.0168,2.48
-4.01660025,2.48
-4.01639975,2.48
-4.0162,2.48
-4.01599975,2.48
-4.0158,2.48
-4.01559975,2.48
-4.0154,2.48
-4.01519975,2.48
-4.01499975,2.48
-4.0148,2.48
-4.01459975,2.48
-4.0144,2.56
-4.01419975,2.48
-4.014,2.48
-4.01379975,2.48
-4.01359975,2.48
-4.0134,2.48
-4.01319975,2.48
-4.013,2.48
-4.01279975,2.48
-4.0126,2.48
-4.01239975,2.48
-4.0122,2.48
-4.012,2.48
-4.01179975,2.48
-4.0116,2.48
-4.01139975,2.48
-4.0112,2.48
-4.01099975,2.48
-4.0108,2.48
-4.0106,2.48
-4.01039975,2.48
-4.0102,2.48
-4.00999975,2.48
-4.0098,2.48
-4.00959975,2.48
-4.0094,2.48
-4.0092,2.56
-4.00899975,2.48
-4.0088,2.48
-4.00859975,2.48
-4.0084,2.48
-4.00819975,2.48
-4.008,2.48
-4.0078,2.48
-4.00759975,2.56
-4.0074,2.48
-4.00719975,2.48
-4.007,2.48
-4.00679975,2.48
-4.0066,2.48
-4.0064,2.48
-4.00619975,2.56
-4.006,2.48
-4.00579975,2.48
-4.0056,2.48
-4.00539975,2.48
-4.0052,2.48
-4.005,2.48
-4.00479975,2.56
-4.0046,2.48
-4.00439975,2.48
-4.0042,2.48
-4.00399975,2.48
-4.0038,2.48
-4.0036,2.48
-4.00339975,2.48
-4.0032,2.48
-4.00299975,2.48
-4.0028,2.48
-4.00259975,2.48
-4.0024,2.48
-4.00220025,2.48
-4.00199975,2.48
-4.0018,2.48
-4.00159975,2.48
-4.0014,2.48
-4.00119975,2.48
-4.001,2.48
-4.00080025,2.48
-4.00059975,2.48
-4.0004,2.48
-4.00019975,2.48
-4,2.48
-3.9998,2.48
-3.9996,2.48
-3.9994,2.48
-3.99919975,2.48
-3.99899975,2.48
-3.99879975,2.48
-3.9986,2.48
-3.9984,2.48
-3.9982,2.48
-3.998,2.48
-3.99779975,2.48
-3.99759975,2.48
-3.99739975,2.48
-3.9972,2.48
-3.997,2.48
-3.9968,2.48
-3.9966,2.48
-3.9964,2.48
-3.99619975,2.48
-3.99599975,2.48
-3.99579975,2.48
-3.9956,2.48
-3.9954,2.48
-3.9952,2.48
-3.995,2.48
-3.99479975,2.48
-3.99459975,2.48
-3.99439975,2.48
-3.9942,2.48
-3.994,2.48
-3.9938,2.48
-3.9936,2.48
-3.99339975,2.48
-3.99319975,2.48
-3.99299975,2.48
-3.9928,2.48
-3.9926,2.48
-3.9924,2.48
-3.9922,2.48
-3.99199975,2.48
-3.99179975,2.48
-3.99159975,2.48
-3.9914,2.48
-3.9912,2.56
-3.991,2.48
-3.9908,2.48
-3.99059975,2.48
-3.99039975,2.48
-3.99019975,2.48
-3.99,2.48
-3.9898,2.48
-3.9896,2.48
-3.9894,2.56
-3.9892,2.48
-3.98899975,2.48
-3.98879975,2.48
-3.9886,2.48
-3.9884,2.48
-3.9882,2.48
-3.988,2.48
-3.9878,2.48
-3.98759975,2.48
-3.98739975,2.48
-3.98719975,2.48
-3.987,2.48
-3.9868,2.48
-3.9866,2.48
-3.9864,2.48
-3.98619975,2.48
-3.98599975,2.48
-3.98579975,2.48
-3.9856,2.48
-3.9854,2.48
-3.9852,2.48
-3.985,2.48
-3.98479975,2.48
-3.98459975,2.48
-3.98439975,2.48
-3.9842,2.48
-3.984,2.48
-3.9838,2.48
-3.9836,2.48
-3.98339975,2.48
-3.98319975,2.48
-3.98299975,2.48
-3.9828,2.48
-3.9826,2.48
-3.9824,2.48
-3.9822,2.48
-3.98199975,2.48
-3.98179975,2.48
-3.98159975,2.48
-3.9814,2.48
-3.9812,2.48
-3.981,2.48
-3.9808,2.48
-3.9806,2.48
-3.98039975,2.48
-3.98019975,2.48
-3.97999975,2.48
-3.9798,2.48
-3.9796,2.48
-3.9794,2.48
-3.9792,2.48
-3.97899975,2.48
-3.97879975,2.48
-3.97859975,2.48
-3.9784,2.48
-3.9782,2.48
-3.978,2.56
-3.9778,2.48
-3.97759975,2.48
-3.97739975,2.48
-3.97719975,2.48
-3.977,2.48
-3.9768,2.48
-3.9766,2.48
-3.9764,2.48
-3.97619975,2.48
-3.97599975,2.48
-3.97579975,2.48
-3.9756,2.48
-3.9754,2.56
-3.9752,2.56
-3.975,2.48
-3.97479975,2.48
-3.97459975,2.48
-3.97439975,2.48
-3.9742,2.48
-3.974,2.48
-3.9738,2.48
-3.9736,2.48
-3.9734,2.48
-3.97319975,2.48
-3.97299975,2.48
-3.9728,2.48
-3.9726,2.48
-3.9724,2.48
-3.9722,2.48
-3.972,2.48
-3.97179975,2.48
-3.97159975,2.48
-3.97139975,2.48
-3.9712,2.48
-3.971,2.48
-3.9708,2.48
-3.9706,2.48
-3.97039975,2.48
-3.97019975,2.48
-3.96999975,2.48
-3.9698,2.48
-3.9696,2.48
-3.9694,2.48
-3.9692,2.48
-3.96899975,2.56
-3.96879975,2.48
-3.96859975,2.48
-3.9684,2.48
-3.9682,2.48
-3.968,2.48
-3.9678,2.48
-3.96759975,2.48
-3.96739975,2.48
-3.96719975,2.48
-3.967,2.48
-3.9668,2.48
-3.9666,2.48
-3.9664,2.48
-3.96619975,2.48
-3.96599975,2.48
-3.96579975,2.48
-3.9656,2.48
-3.9654,2.48
-3.9652,2.48
-3.965,2.48
-3.9648,2.48
-3.96459975,2.48
-3.96439975,2.48
-3.96419975,2.56
-3.964,2.48
-3.9638,2.48
-3.9636,2.48
-3.9634,2.48
-3.96319975,2.48
-3.96299975,2.48
-3.96279975,2.48
-3.9626,2.56
-3.9624,2.48
-3.9622,2.48
-3.962,2.48
-3.96179975,2.48
-3.96159975,2.48
-3.96139975,2.48
-3.9612,2.48
-3.961,2.48
-3.9608,2.48
-3.9606,2.48
-3.96039975,2.48
-3.96019975,2.48
-3.95999975,2.48
-3.9598,2.48
-3.9596,2.48
-3.9594,2.56
-3.9592,2.48
-3.95899975,2.48
-3.95879975,2.56
-3.95859975,2.48
-3.9584,2.48
-3.9582,2.48
-3.958,2.48
-3.9578,2.48
-3.9576,2.48
-3.95739975,2.48
-3.95719975,2.48
-3.957,2.48
-3.9568,2.48
-3.9566,2.48
-3.9564,2.48
-3.9562,2.48
-3.95599975,2.48
-3.95579975,2.48
-3.95559975,2.48
-3.9554,2.48
-3.9552,2.48
-3.955,2.48
-3.9548,2.48
-3.95459975,2.48
-3.95439975,2.48
-3.95419975,2.48
-3.954,2.48
-3.9538,2.48
-3.9536,2.48
-3.9534,2.48
-3.95319975,2.48
-3.95299975,2.48
-3.95279975,2.48
-3.9526,2.48
-3.9524,2.48
-3.9522,2.56
-3.952,2.48
-3.95179975,2.48
-3.95159975,2.48
-3.95139975,2.48
-3.9512,2.48
-3.951,2.48
-3.9508,2.48
-3.9506,2.48
-3.9504,2.48
